status,x0,y0,t0,x1,y1,t1,obs
2.0,35.73462205,51.511552449999996,1643718775.056,35.73462205,51.511552449999996,1643719080.056,0.0
2.0,35.73462205,51.511552449999996,1643719080.056,35.73462205,51.511552449999996,1643719110.056,1.0
2.0,35.73462205,51.511552449999996,1643719110.056,35.73462205,51.511552449999996,1643719120.056,0.0
2.0,35.73462205,51.511552449999996,1643719120.056,35.73462205,51.511552449999996,1643719130.056,1.0
2.0,35.73462205,51.511552449999996,1643719130.056,35.73462205,51.511552449999996,1643719440.056,0.0
2.0,35.73462205,51.511552449999996,1643719440.056,35.73462205,51.511552449999996,1643719460.056,1.0
2.0,35.73462205,51.511552449999996,1643719460.056,35.73462205,51.511552449999996,1643719470.056,0.0
2.0,35.73462205,51.511552449999996,1643719470.056,35.73462205,51.511552449999996,1643719500.056,1.0
2.0,35.73462205,51.511552449999996,1643719500.056,35.73462205,51.511552449999996,1643719800.056,0.0
2.0,35.73462205,51.511552449999996,1643719800.056,35.73462205,51.511552449999996,1643719830.056,1.0
2.0,35.73462205,51.511552449999996,1643719830.056,35.73462205,51.511552449999996,1643719840.056,0.0
2.0,35.73462205,51.511552449999996,1643719840.056,35.73462205,51.511552449999996,1643719850.056,1.0
2.0,35.73462205,51.511552449999996,1643719850.056,35.73462205,51.511552449999996,1643719860.056,0.0
2.0,35.73462205,51.511552449999996,1643719860.056,35.73462205,51.511552449999996,1643719870.056,1.0
2.0,35.73462205,51.511552449999996,1643719870.056,35.73462205,51.511552449999996,1643720160.056,0.0
2.0,35.73462205,51.511552449999996,1643720160.056,35.73462205,51.511552449999996,1643720190.056,1.0
2.0,35.73462205,51.511552449999996,1643720190.056,35.73462205,51.511552449999996,1643720200.056,0.0
2.0,35.73462205,51.511552449999996,1643720200.056,35.73462205,51.511552449999996,1643720210.056,1.0
2.0,35.73462205,51.511552449999996,1643720210.056,35.73462205,51.511552449999996,1643720520.056,0.0
2.0,35.73462205,51.511552449999996,1643720520.056,35.73462205,51.511552449999996,1643720550.056,1.0
2.0,35.73462205,51.511552449999996,1643720550.056,35.73462205,51.511552449999996,1643720560.056,0.0
2.0,35.73462205,51.511552449999996,1643720560.056,35.73462205,51.511552449999996,1643720590.056,1.0
2.0,35.73462205,51.511552449999996,1643720590.056,35.73462205,51.511552449999996,1643720885.056,0.0
1.0,35.73462205,51.511552449999996,1643720885.056,35.734579973124994,51.51158597875,1643720895.056,1.0
2.0,35.734579973124994,51.51158597875,1643720895.056,35.734579973124994,51.51158597875,1643720945.056,1.0
2.0,35.734579973124994,51.51158597875,1643720945.056,35.734579973124994,51.51158597875,1643721240.056,0.0
2.0,35.734579973124994,51.51158597875,1643721240.056,35.734579973124994,51.51158597875,1643721310.056,1.0
2.0,35.734579973124994,51.51158597875,1643721310.056,35.734579973124994,51.51158597875,1643721600.056,0.0
2.0,35.734579973124994,51.51158597875,1643721600.056,35.734579973124994,51.51158597875,1643721630.056,1.0
2.0,35.734579973124994,51.51158597875,1643721630.056,35.734579973124994,51.51158597875,1643721640.056,0.0
2.0,35.734579973124994,51.51158597875,1643721640.056,35.734579973124994,51.51158597875,1643721650.056,1.0
2.0,35.734579973124994,51.51158597875,1643721650.056,35.734579973124994,51.51158597875,1643721960.056,0.0
2.0,35.734579973124994,51.51158597875,1643721960.056,35.734579973124994,51.51158597875,1643722030.056,1.0
1.0,35.734579973124994,51.51158597875,1643722030.056,35.7346251,51.511459405,1643722031.5695438,0.0
2.0,35.7346251,51.511459405,1643722031.5695438,35.7346251,51.511459405,1643722325.056,0.0
1.0,35.7346251,51.511459405,1643722325.056,35.7345784835,51.51134314349999,1643722335.056,1.0
2.0,35.7345784835,51.51134314349999,1643722335.056,35.7345784835,51.51134314349999,1643722385.056,1.0
1.0,35.7345784835,51.51134314349999,1643722385.056,35.7346173725,51.51150078666669,1643722393.4466457,0.0
2.0,35.7346173725,51.51150078666669,1643722393.4466457,35.7346173725,51.51150078666669,1643722680.056,0.0
1.0,35.7346173725,51.51150078666669,1643722680.056,35.7346466825,51.51165244000001,1643722690.056,1.0
2.0,35.7346466825,51.51165244000001,1643722690.056,35.7346466825,51.51165244000001,1643722705.056,0.0
2.0,35.7346466825,51.51165244000001,1643722705.056,35.7346466825,51.51165244000001,1643722745.056,1.0
1.0,35.7346466825,51.51165244000001,1643722745.056,35.734626,51.511531700000006,1643722747.1522417,0.0
2.0,35.734626,51.511531700000006,1643722747.1522417,35.734626,51.511531700000006,1643723040.056,0.0
2.0,35.734626,51.511531700000006,1643723040.056,35.734626,51.511531700000006,1643723050.056,1.0
2.0,35.734626,51.511531700000006,1643723050.056,35.734626,51.511531700000006,1643723060.056,0.0
2.0,35.734626,51.511531700000006,1643723060.056,35.734626,51.511531700000006,1643723070.056,1.0
2.0,35.734626,51.511531700000006,1643723070.056,35.734626,51.511531700000006,1643723080.056,0.0
2.0,35.734626,51.511531700000006,1643723080.056,35.734626,51.511531700000006,1643723100.056,1.0
2.0,35.734626,51.511531700000006,1643723100.056,35.734626,51.511531700000006,1643723110.056,0.0
2.0,35.734626,51.511531700000006,1643723110.056,35.734626,51.511531700000006,1643723120.056,1.0
2.0,35.734626,51.511531700000006,1643723120.056,35.734626,51.511531700000006,1643723130.056,0.0
2.0,35.734626,51.511531700000006,1643723130.056,35.734626,51.511531700000006,1643723150.056,1.0
2.0,35.734626,51.511531700000006,1643723150.056,35.734626,51.511531700000006,1643723160.056,0.0
2.0,35.734626,51.511531700000006,1643723160.056,35.734626,51.511531700000006,1643723170.056,1.0
2.0,35.734626,51.511531700000006,1643723170.056,35.734626,51.511531700000006,1643723180.056,0.0
2.0,35.734626,51.511531700000006,1643723180.056,35.734626,51.511531700000006,1643723190.056,1.0
2.0,35.734626,51.511531700000006,1643723190.056,35.734626,51.511531700000006,1643723200.056,0.0
2.0,35.734626,51.511531700000006,1643723200.056,35.734626,51.511531700000006,1643723220.056,1.0
2.0,35.734626,51.511531700000006,1643723220.056,35.734626,51.511531700000006,1643723525.056,0.0
1.0,35.734626,51.511531700000006,1643723525.056,35.73465283690477,51.51180101587302,1643723535.056,1.0
2.0,35.73465283690477,51.51180101587302,1643723535.056,35.73465283690477,51.51180101587302,1643723815.056,1.0
1.0,35.73465283690477,51.51180101587302,1643723815.056,35.734515325324665,51.51162679461039,1643723822.6392853,0.0
2.0,35.734515325324665,51.51162679461039,1643723822.6392853,35.734515325324665,51.51162679461039,1643724125.056,0.0
2.0,35.734515325324665,51.51162679461039,1643724125.056,35.734515325324665,51.51162679461039,1643724365.056,1.0
1.0,35.734515325324665,51.51162679461039,1643724365.056,35.734485013500006,51.51151502766667,1643724395.056,1.0
2.0,35.734485013500006,51.51151502766667,1643724395.056,35.734485013500006,51.51151502766667,1643724415.056,1.0
1.0,35.734485013500006,51.51151502766667,1643724415.056,35.73461745,51.511542750000004,1643724416.5769727,0.0
2.0,35.73461745,51.511542750000004,1643724416.5769727,35.73461745,51.511542750000004,1643724720.056,0.0
2.0,35.73461745,51.511542750000004,1643724720.056,35.73461745,51.511542750000004,1643724750.056,1.0
2.0,35.73461745,51.511542750000004,1643724750.056,35.73461745,51.511542750000004,1643724760.056,0.0
2.0,35.73461745,51.511542750000004,1643724760.056,35.73461745,51.511542750000004,1643724770.056,1.0
2.0,35.73461745,51.511542750000004,1643724770.056,35.73461745,51.511542750000004,1643724780.056,0.0
2.0,35.73461745,51.511542750000004,1643724780.056,35.73461745,51.511542750000004,1643724790.056,1.0
1.0,35.73461745,51.511542750000004,1643724790.056,35.734520285,51.511591030000005,1643724805.056,0.0
1.0,35.734520285,51.511591030000005,1643724805.056,35.734432405,51.511676634500006,1643724815.056,1.0
2.0,35.734432405,51.511676634500006,1643724815.056,35.734432405,51.511676634500006,1643724845.056,1.0
1.0,35.734432405,51.511676634500006,1643724845.056,35.734559135,51.511585678166675,1643724860.056,0.0
1.0,35.734559135,51.511585678166675,1643724860.056,35.7346245,51.5115381,1643724870.056,1.0
2.0,35.7346245,51.5115381,1643724870.056,35.7346245,51.5115381,1643724880.056,0.0
2.0,35.7346245,51.5115381,1643724880.056,35.7346245,51.5115381,1643724890.056,1.0
2.0,35.7346245,51.5115381,1643724890.056,35.7346245,51.5115381,1643724900.056,0.0
2.0,35.7346245,51.5115381,1643724900.056,35.7346245,51.5115381,1643724910.056,1.0
1.0,35.7346245,51.5115381,1643724910.056,35.73461157,51.512039422499996,1643724925.056,0.0
1.0,35.73461157,51.512039422499996,1643724925.056,35.73455208395455,51.51203108218181,1643724945.056,1.0
2.0,35.73455208395455,51.51203108218181,1643724945.056,35.73455208395455,51.51203108218181,1643724975.056,1.0
1.0,35.73455208395455,51.51203108218181,1643724975.056,35.734573016666666,51.51188195666666,1643724985.056,1.0
1.0,35.734573016666666,51.51188195666666,1643724985.056,35.734605538888886,51.511659118888886,1643725000.056,0.0
1.0,35.734605538888886,51.511659118888886,1643725000.056,35.73463806111111,51.511436281111116,1643725010.056,1.0
1.0,35.73463806111111,51.511436281111116,1643725010.056,35.734526306,51.51171225,1643725031.802948,0.0
2.0,35.734526306,51.51171225,1643725031.802948,35.734526306,51.51171225,1643725325.056,0.0
1.0,35.734526306,51.51171225,1643725325.056,35.73428097911111,51.51184574733333,1643725335.056,1.0
2.0,35.73428097911111,51.51184574733333,1643725335.056,35.73428097911111,51.51184574733333,1643725375.056,1.0
1.0,35.73428097911111,51.51184574733333,1643725375.056,35.73450689909723,51.51161874215278,1643725379.8125858,0.0
2.0,35.73450689909723,51.51161874215278,1643725379.8125858,35.73450689909723,51.51161874215278,1643725680.056,0.0
2.0,35.73450689909723,51.51161874215278,1643725680.056,35.73450689909723,51.51161874215278,1643725920.056,1.0
2.0,35.73450689909723,51.51161874215278,1643725920.056,35.73450689909723,51.51161874215278,1643726225.056,0.0
2.0,35.73450689909723,51.51161874215278,1643726225.056,35.73450689909723,51.51161874215278,1643726515.056,1.0
2.0,35.73450689909723,51.51161874215278,1643726515.056,35.73450689909723,51.51161874215278,1643726825.056,0.0
2.0,35.73450689909723,51.51161874215278,1643726825.056,35.73450689909723,51.51161874215278,1643727115.056,1.0
2.0,35.73450689909723,51.51161874215278,1643727115.056,35.73450689909723,51.51161874215278,1643727425.056,0.0
2.0,35.73450689909723,51.51161874215278,1643727425.056,35.73450689909723,51.51161874215278,1643727715.056,1.0
2.0,35.73450689909723,51.51161874215278,1643727715.056,35.73450689909723,51.51161874215278,1643728020.056,0.0
2.0,35.73450689909723,51.51161874215278,1643728020.056,35.73450689909723,51.51161874215278,1643728080.056,1.0
1.0,35.73450689909723,51.51161874215278,1643728080.056,35.734702532777774,51.51166381944444,1643728085.7741523,0.0
2.0,35.734702532777774,51.51166381944444,1643728085.7741523,35.734702532777774,51.51166381944444,1643728385.056,0.0
2.0,35.734702532777774,51.51166381944444,1643728385.056,35.734702532777774,51.51166381944444,1643728435.056,1.0
1.0,35.734702532777774,51.51166381944444,1643728435.056,35.73448573447148,51.51157892124525,1643728455.056,0.0
2.0,35.73448573447148,51.51157892124525,1643728455.056,35.73448573447148,51.51157892124525,1643728465.056,0.0
1.0,35.73448573447148,51.51157892124525,1643728465.056,35.73446163833333,51.51156944611111,1643728466.7932127,0.0
2.0,35.73446163833333,51.51156944611111,1643728466.7932127,35.73446163833333,51.51156944611111,1643728740.056,0.0
2.0,35.73446163833333,51.51156944611111,1643728740.056,35.73446163833333,51.51156944611111,1643728800.056,1.0
2.0,35.73446163833333,51.51156944611111,1643728800.056,35.73446163833333,51.51156944611111,1643729100.056,0.0
2.0,35.73446163833333,51.51156944611111,1643729100.056,35.73446163833333,51.51156944611111,1643729160.056,1.0
2.0,35.73446163833333,51.51156944611111,1643729160.056,35.73446163833333,51.51156944611111,1643729460.056,0.0
2.0,35.73446163833333,51.51156944611111,1643729460.056,35.73446163833333,51.51156944611111,1643729520.056,1.0
2.0,35.73446163833333,51.51156944611111,1643729520.056,35.73446163833333,51.51156944611111,1643729820.056,0.0
2.0,35.73446163833333,51.51156944611111,1643729820.056,35.73446163833333,51.51156944611111,1643729870.056,1.0
1.0,35.73446163833333,51.51156944611111,1643729870.056,35.73438266375,51.511741765,1643729878.594432,0.0
2.0,35.73438266375,51.511741765,1643729878.594432,35.73438266375,51.511741765,1643730185.056,0.0
1.0,35.73438266375,51.511741765,1643730185.056,35.734303558499995,51.5117790075,1643730195.056,1.0
2.0,35.734303558499995,51.5117790075,1643730195.056,35.734303558499995,51.5117790075,1643730215.056,1.0
1.0,35.734303558499995,51.5117790075,1643730215.056,35.73447357222223,51.511706386666674,1643730235.056,1.0
1.0,35.73447357222223,51.511706386666674,1643730235.056,35.734624329180015,51.51166714818442,1643730255.056,0.0
2.0,35.734624329180015,51.51166714818442,1643730255.056,35.734624329180015,51.51166714818442,1643730285.056,0.0
1.0,35.734624329180015,51.51166714818442,1643730285.056,35.734642519761906,51.511662426349204,1643730285.3106673,0.0
2.0,35.734642519761906,51.511662426349204,1643730285.3106673,35.734642519761906,51.511662426349204,1643730540.056,0.0
2.0,35.734642519761906,51.511662426349204,1643730540.056,35.734642519761906,51.511662426349204,1643730600.056,1.0
1.0,35.734642519761906,51.511662426349204,1643730600.056,35.73454952527777,51.51160619944444,1643730607.0801978,0.0
2.0,35.73454952527777,51.51160619944444,1643730607.0801978,35.73454952527777,51.51160619944444,1643730900.056,0.0
2.0,35.73454952527777,51.51160619944444,1643730900.056,35.73454952527777,51.51160619944444,1643730960.056,1.0
1.0,35.73454952527777,51.51160619944444,1643730960.056,35.7344432215873,51.51169899380952,1643730965.3545606,0.0
2.0,35.7344432215873,51.51169899380952,1643730965.3545606,35.7344432215873,51.51169899380952,1643731260.056,0.0
2.0,35.7344432215873,51.51169899380952,1643731260.056,35.7344432215873,51.51169899380952,1643731320.056,1.0
1.0,35.7344432215873,51.51169899380952,1643731320.056,35.73454449696969,51.51165225636363,1643731322.238088,0.0
2.0,35.73454449696969,51.51165225636363,1643731322.238088,35.73454449696969,51.51165225636363,1643731625.056,0.0
2.0,35.73454449696969,51.51165225636363,1643731625.056,35.73454449696969,51.51165225636363,1643731665.056,1.0
1.0,35.73454449696969,51.51165225636363,1643731665.056,35.734418284444445,51.511772105555565,1643731675.056,1.0
1.0,35.734418284444445,51.511772105555565,1643731675.056,35.734626918000004,51.5116986325,1643731676.2352476,0.0
2.0,35.734626918000004,51.5116986325,1643731676.2352476,35.734626918000004,51.5116986325,1643731985.056,0.0
2.0,35.734626918000004,51.5116986325,1643731985.056,35.734626918000004,51.5116986325,1643732015.056,1.0
1.0,35.734626918000004,51.5116986325,1643732015.056,35.73434180555556,51.51183809444444,1643732035.056,1.0
1.0,35.73434180555556,51.51183809444444,1643732035.056,35.73458550395833,51.51173529465278,1643732044.8346798,0.0
2.0,35.73458550395833,51.51173529465278,1643732044.8346798,35.73458550395833,51.51173529465278,1643732340.056,0.0
2.0,35.73458550395833,51.51173529465278,1643732340.056,35.73458550395833,51.51173529465278,1643732400.056,1.0
2.0,35.73458550395833,51.51173529465278,1643732400.056,35.73458550395833,51.51173529465278,1643732705.056,0.0
2.0,35.73458550395833,51.51173529465278,1643732705.056,35.73458550395833,51.51173529465278,1643732815.056,1.0
2.0,35.73458550395833,51.51173529465278,1643732815.056,35.73458550395833,51.51173529465278,1643733120.056,0.0
2.0,35.73458550395833,51.51173529465278,1643733120.056,35.73458550395833,51.51173529465278,1643733180.056,1.0
2.0,35.73458550395833,51.51173529465278,1643733180.056,35.73458550395833,51.51173529465278,1643733480.056,0.0
2.0,35.73458550395833,51.51173529465278,1643733480.056,35.73458550395833,51.51173529465278,1643733540.056,1.0
2.0,35.73458550395833,51.51173529465278,1643733540.056,35.73458550395833,51.51173529465278,1643733840.056,0.0
2.0,35.73458550395833,51.51173529465278,1643733840.056,35.73458550395833,51.51173529465278,1643733900.056,1.0
1.0,35.73458550395833,51.51173529465278,1643733900.056,35.73450362714286,51.511614347142846,1643733911.144265,0.0
2.0,35.73450362714286,51.511614347142846,1643733911.144265,35.73450362714286,51.511614347142846,1643734205.056,0.0
1.0,35.73450362714286,51.511614347142846,1643734205.056,35.734411866722226,51.51163417955556,1643734215.056,1.0
2.0,35.734411866722226,51.51163417955556,1643734215.056,35.734411866722226,51.51163417955556,1643734255.056,1.0
1.0,35.734411866722226,51.51163417955556,1643734255.056,35.73448208221678,51.5116674925182,1643734265.056,0.0
2.0,35.73448208221678,51.5116674925182,1643734265.056,35.73448208221678,51.5116674925182,1643734295.056,0.0
